0:04:33.496	-0.3328 -0.5268 -9.7449 -0.0012 -0.0000 -0.0001 50.6384 76.2580 -46.4272
0:04:33.496	-0.3328 -0.5268 -9.7449 -0.0012 -0.0000 -0.0001 50.6384 76.2580 -46.4272
0:04:33.496	-0.3520 -0.5148 -9.7281 0.0004 -0.0000 -0.0001 50.6384 76.2580 -46.4272
0:04:33.496	-0.3352 -0.5148 -9.7593 -0.0006 -0.0006 -0.0001 50.6384 76.2580 -46.4272
0:04:33.496	-0.3352 -0.5148 -9.7593 -0.0006 -0.0006 -0.0001 50.6384 76.2580 -46.4272
0:04:33.496	-0.3352 -0.5291 -9.7329 0.0004 -0.0006 0.0005 50.6384 76.2580 -46.4272
0:04:33.597	-0.3352 -0.5291 -9.7329 0.0004 -0.0006 0.0005 50.6384 76.2580 -46.4272
0:04:33.597	-0.3424 -0.5315 -9.7233 -0.0033 -0.0006 -0.0006 50.6384 76.2580 -46.4272
0:04:33.597	-0.3424 -0.5315 -9.7233 -0.0033 -0.0006 -0.0006 50.6384 76.2580 -46.4272
0:04:33.597	-0.3256 -0.5387 -9.7305 -0.0001 -0.0006 -0.0011 51.0027 74.4423 -46.4272
0:04:33.597	-0.3496 -0.5220 -9.7186 -0.0012 -0.0011 0.0010 51.0027 74.4423 -46.4272
0:04:33.597	-0.3496 -0.5220 -9.7186 -0.0012 -0.0011 0.0010 51.0027 74.4423 -46.4272
0:04:33.597	-0.3520 -0.5268 -9.7425 0.0004 -0.0011 -0.0001 51.0027 74.4423 -46.4272
0:04:33.597	-0.3520 -0.5268 -9.7425 0.0004 -0.0011 -0.0001 51.0027 74.4423 -46.4272
0:04:33.597	-0.3400 -0.5100 -9.7401 0.0004 -0.0011 0.0005 51.0027 74.4423 -46.4272
0:04:33.709	-0.3400 -0.5100 -9.7401 0.0004 -0.0011 0.0005 51.0027 74.4423 -46.4272
0:04:33.709	-0.3472 -0.5244 -9.7018 -0.0006 0.0005 -0.0006 51.0027 74.4423 -46.4272
0:04:33.709	-0.3256 -0.4956 -9.6898 -0.0012 0.0005 0.0005 51.0027 74.4423 -46.4272
0:04:33.709	-0.3256 -0.4956 -9.6898 -0.0012 0.0005 0.0005 51.0027 74.4423 -46.4272
0:04:33.709	-0.3568 -0.5483 -9.7497 -0.0006 -0.0000 -0.0006 51.0027 74.4423 -46.4272
0:04:33.709	-0.3568 -0.5483 -9.7497 -0.0006 -0.0000 -0.0006 51.0027 74.4423 -46.4272
0:04:33.709	-0.3256 -0.5172 -9.7233 -0.0017 -0.0011 -0.0001 50.6384 75.1686 -45.7290
0:04:33.709	-0.3256 -0.5172 -9.7233 -0.0017 -0.0011 -0.0001 50.6384 75.1686 -45.7290
0:04:33.709	-0.3280 -0.5100 -9.7880 0.0010 -0.0000 -0.0001 50.6384 75.1686 -45.7290
0:04:33.823	-0.3424 -0.5268 -9.7042 -0.0028 -0.0022 -0.0001 50.6384 75.1686 -45.7290
0:04:33.823	-0.3424 -0.5268 -9.7042 -0.0028 -0.0022 -0.0001 50.6384 75.1686 -45.7290
0:04:33.823	-0.3328 -0.5291 -9.7257 0.0010 0.0005 -0.0001 50.6384 75.1686 -45.7290
0:04:33.823	-0.3328 -0.5291 -9.7257 0.0010 0.0005 -0.0001 50.6384 75.1686 -45.7290
0:04:33.823	-0.3400 -0.5124 -9.7162 -0.0012 -0.0006 0.0005 50.6384 75.1686 -45.7290
0:04:33.823	-0.3400 -0.5124 -9.7162 -0.0012 -0.0006 0.0005 50.6384 75.1686 -45.7290
0:04:33.823	-0.3352 -0.5220 -9.7401 0.0004 -0.0000 -0.0001 50.6384 75.1686 -45.7290
0:04:33.823	-0.3256 -0.5124 -9.7569 -0.0017 -0.0006 -0.0001 51.9134 74.2608 -47.6490
0:04:33.823	-0.3256 -0.5124 -9.7569 -0.0017 -0.0006 -0.0001 51.9134 74.2608 -47.6490
0:04:33.823	-0.3424 -0.5268 -9.7425 -0.0001 -0.0006 0.0005 51.9134 74.2608 -47.6490
0:04:33.935	-0.3424 -0.5268 -9.7425 -0.0001 -0.0006 0.0005 51.9134 74.2608 -47.6490
0:04:33.935	-0.3376 -0.5124 -9.7114 -0.0001 -0.0000 0.0010 51.9134 74.2608 -47.6490
0:04:33.935	-0.3376 -0.5124 -9.7114 -0.0001 -0.0000 0.0010 51.9134 74.2608 -47.6490
0:04:33.935	-0.3328 -0.5315 -9.7377 -0.0006 -0.0000 -0.0001 51.9134 74.2608 -47.6490
0:04:33.935	-0.3687 -0.5291 -9.7018 -0.0012 -0.0000 -0.0001 51.9134 74.2608 -47.6490
0:04:33.935	-0.3687 -0.5291 -9.7018 -0.0012 -0.0000 -0.0001 51.9134 74.2608 -47.6490
0:04:33.935	-0.3304 -0.5339 -9.7329 0.0010 0.0005 -0.0001 51.9134 74.2608 -47.6490
0:04:33.935	-0.3304 -0.5339 -9.7329 0.0010 0.0005 -0.0001 51.9134 74.2608 -47.6490
0:04:33.935	-0.3472 -0.5220 -9.7449 -0.0012 -0.0000 0.0005 51.7313 75.5317 -47.1253
0:04:33.935	-0.3472 -0.5220 -9.7449 -0.0012 -0.0000 0.0005 51.7313 75.5317 -47.1253
0:04:34.044	-0.3400 -0.5172 -9.7449 -0.0001 -0.0000 0.0005 51.7313 75.5317 -47.1253
0:04:34.044	-0.3472 -0.5172 -9.6994 -0.0012 -0.0016 -0.0006 51.7313 75.5317 -47.1253
0:04:34.044	-0.3472 -0.5172 -9.6994 -0.0012 -0.0016 -0.0006 51.7313 75.5317 -47.1253
0:04:34.044	-0.3448 -0.5124 -9.7186 -0.0001 -0.0016 -0.0006 51.7313 75.5317 -47.1253
0:04:34.044	-0.3448 -0.5124 -9.7186 -0.0001 -0.0016 -0.0006 51.7313 75.5317 -47.1253
0:04:34.044	-0.3328 -0.5172 -9.7257 -0.0012 -0.0016 -0.0011 51.7313 75.5317 -47.1253
0:04:34.044	-0.3328 -0.5172 -9.7257 -0.0012 -0.0016 -0.0011 51.7313 75.5317 -47.1253
0:04:34.044	-0.3328 -0.5052 -9.7090 0.0004 -0.0011 -0.0006 51.7313 75.5317 -47.1253
0:04:34.044	-0.3376 -0.5459 -9.7377 -0.0001 0.0005 0.0010 51.3670 77.3474 -45.3800
0:04:34.044	-0.3376 -0.5459 -9.7377 -0.0001 0.0005 0.0010 51.3670 77.3474 -45.3800
0:04:34.146	-0.3328 -0.5220 -9.7593 -0.0006 0.0010 0.0005 51.3670 77.3474 -45.3800
0:04:34.146	-0.3328 -0.5220 -9.7593 -0.0006 0.0010 0.0005 51.3670 77.3474 -45.3800
0:04:34.146	-0.3424 -0.5291 -9.7593 -0.0006 0.0010 -0.0001 51.3670 77.3474 -45.3800
0:04:34.146	-0.3424 -0.5291 -9.7593 -0.0006 0.0010 -0.0001 51.3670 77.3474 -45.3800
0:04:34.146	-0.3352 -0.5196 -9.7473 -0.0006 0.0005 -0.0001 51.3670 77.3474 -45.3800
0:04:34.146	-0.3280 -0.5268 -9.7162 -0.0001 -0.0000 0.0005 51.3670 77.3474 -45.3800
0:04:34.146	-0.3280 -0.5268 -9.7162 -0.0001 -0.0000 0.0005 51.3670 77.3474 -45.3800
0:04:34.146	-0.3376 -0.5172 -9.7114 -0.0001 -0.0006 0.0010 51.3670 77.3474 -45.3800
0:04:34.146	-0.3376 -0.5172 -9.7114 -0.0001 -0.0006 0.0010 51.3670 77.3474 -45.3800
0:04:34.257	-0.3256 -0.5052 -9.7305 -0.0028 -0.0000 -0.0001 51.3670 77.3474 -45.3800
0:04:34.257	-0.3256 -0.5052 -9.7305 -0.0028 -0.0000 -0.0001 51.3670 77.3474 -45.3800
0:04:34.257	-0.3328 -0.5387 -9.7688 -0.0001 -0.0000 -0.0006 50.8205 76.4396 -46.2527
0:04:34.257	-0.3615 -0.5268 -9.7162 -0.0001 -0.0011 -0.0001 50.8205 76.4396 -46.2527
0:04:34.257	-0.3615 -0.5268 -9.7162 -0.0001 -0.0011 -0.0001 50.8205 76.4396 -46.2527
0:04:34.257	-0.3304 -0.5268 -9.7281 -0.0001 -0.0006 0.0010 50.8205 76.4396 -46.2527
0:04:34.257	-0.3304 -0.5268 -9.7281 -0.0001 -0.0006 0.0010 50.8205 76.4396 -46.2527
0:04:34.257	-0.3232 -0.5435 -9.7305 -0.0006 -0.0006 0.0010 50.8205 76.4396 -46.2527
0:04:34.257	-0.3232 -0.5435 -9.7305 -0.0006 -0.0006 0.0010 50.8205 76.4396 -46.2527
0:04:34.366	-0.3520 -0.5244 -9.7305 -0.0001 -0.0016 -0.0001 50.8205 76.4396 -46.2527
0:04:34.366	-0.3304 -0.5315 -9.6826 -0.0001 -0.0006 0.0010 50.8205 76.4396 -46.2527
0:04:34.366	-0.3304 -0.5315 -9.6826 -0.0001 -0.0006 0.0010 50.8205 76.4396 -46.2527
0:04:34.366	-0.3328 -0.5363 -9.7760 0.0020 -0.0006 0.0005 51.1848 75.7133 -45.5545
0:04:34.366	-0.3328 -0.5363 -9.7760 0.0020 -0.0006 0.0005 51.1848 75.7133 -45.5545
0:04:34.366	-0.3280 -0.4908 -9.6898 -0.0001 -0.0011 -0.0001 51.1848 75.7133 -45.5545
0:04:34.366	-0.3280 -0.4908 -9.6898 -0.0001 -0.0011 -0.0001 51.1848 75.7133 -45.5545
0:04:34.366	-0.3328 -0.5268 -9.7257 0.0010 0.0005 -0.0011 51.1848 75.7133 -45.5545
0:04:34.366	-0.3280 -0.5387 -9.7353 -0.0022 -0.0016 -0.0001 51.1848 75.7133 -45.5545
0:04:34.366	-0.3280 -0.5387 -9.7353 -0.0022 -0.0016 -0.0001 51.1848 75.7133 -45.5545
0:04:34.479	-0.3400 -0.5339 -9.7257 -0.0001 -0.0000 -0.0006 51.1848 75.7133 -45.5545
0:04:34.479	-0.3400 -0.5339 -9.7257 -0.0001 -0.0000 -0.0006 51.1848 75.7133 -45.5545
0:04:34.479	-0.3472 -0.5124 -9.7090 0.0004 -0.0011 0.0005 51.1848 75.7133 -45.5545
0:04:34.479	-0.3472 -0.5124 -9.7090 0.0004 -0.0011 0.0005 51.1848 75.7133 -45.5545
0:04:34.479	-0.3400 -0.5291 -9.7281 -0.0012 -0.0006 -0.0001 51.0027 75.1686 -47.4744
0:04:34.479	-0.3376 -0.5315 -9.7473 -0.0012 -0.0006 -0.0001 51.0027 75.1686 -47.4744
0:04:34.479	-0.3376 -0.5315 -9.7473 -0.0012 -0.0006 -0.0001 51.0027 75.1686 -47.4744
0:04:34.479	-0.3520 -0.5100 -9.7066 -0.0006 -0.0011 -0.0006 51.0027 75.1686 -47.4744
0:04:34.479	-0.3520 -0.5100 -9.7066 -0.0006 -0.0011 -0.0006 51.0027 75.1686 -47.4744
0:04:34.479	-0.3400 -0.5339 -9.7186 -0.0001 -0.0000 0.0005 51.0027 75.1686 -47.4744
0:04:34.589	-0.3400 -0.5339 -9.7186 -0.0001 -0.0000 0.0005 51.0027 75.1686 -47.4744
0:04:34.589	-0.3448 -0.5076 -9.6803 -0.0001 -0.0011 -0.0006 51.0027 75.1686 -47.4744
0:04:34.589	-0.3544 -0.5100 -9.7210 -0.0017 -0.0000 -0.0011 51.0027 75.1686 -47.4744
0:04:34.589	-0.3544 -0.5100 -9.7210 -0.0017 -0.0000 -0.0011 51.0027 75.1686 -47.4744
0:04:34.589	-0.3304 -0.5268 -9.7281 -0.0012 -0.0000 -0.0006 51.0027 75.1686 -47.4744
0:04:34.589	-0.3304 -0.5268 -9.7281 -0.0012 -0.0000 -0.0006 51.0027 75.1686 -47.4744
0:04:34.589	-0.3376 -0.5172 -9.7329 -0.0001 -0.0011 -0.0001 51.0027 75.1686 -47.4744
0:04:34.589	-0.3376 -0.5172 -9.7329 -0.0001 -0.0011 -0.0001 51.0027 75.1686 -47.4744
0:04:34.589	-0.3184 -0.5315 -9.7569 0.0004 -0.0011 0.0005 51.0027 75.1686 -47.4744
0:04:34.589	-0.3472 -0.5291 -9.7162 -0.0012 -0.0006 -0.0001 51.0027 75.1686 -47.4744
0:04:34.700	-0.3472 -0.5291 -9.7162 -0.0012 -0.0006 -0.0001 51.0027 75.1686 -47.4744
0:04:34.700	-0.3376 -0.5244 -9.7521 0.0020 -0.0011 -0.0001 51.0027 75.1686 -47.4744
0:04:34.700	-0.3376 -0.5244 -9.7521 0.0020 -0.0011 -0.0001 51.0027 75.1686 -47.4744
0:04:34.700	-0.3376 -0.5052 -9.7617 -0.0001 0.0005 -0.0001 51.0027 75.1686 -47.4744
0:04:34.700	-0.3376 -0.5052 -9.7617 -0.0001 0.0005 -0.0001 51.0027 75.1686 -47.4744
0:04:34.700	-0.3448 -0.5363 -9.7257 -0.0012 -0.0011 -0.0001 51.0027 75.1686 -47.4744
0:04:34.700	-0.3424 -0.5268 -9.7425 -0.0017 -0.0000 -0.0001 50.2741 75.5317 -45.3800
0:04:34.700	-0.3424 -0.5268 -9.7425 -0.0017 -0.0000 -0.0001 50.2741 75.5317 -45.3800
0:04:34.700	-0.3472 -0.5291 -9.7066 0.0010 -0.0006 0.0005 50.2741 75.5317 -45.3800
0:04:34.808	-0.3472 -0.5291 -9.7066 0.0010 -0.0006 0.0005 50.2741 75.5317 -45.3800
0:04:34.808	-0.3352 -0.5124 -9.7377 -0.0017 -0.0016 -0.0001 50.2741 75.5317 -45.3800
0:04:34.808	-0.3352 -0.5124 -9.7377 -0.0017 -0.0016 -0.0001 50.2741 75.5317 -45.3800
0:04:34.808	-0.3424 -0.5196 -9.7664 0.0010 -0.0011 -0.0001 50.2741 75.5317 -45.3800
0:04:34.808	-0.3520 -0.5172 -9.7042 -0.0006 -0.0000 -0.0001 50.2741 75.5317 -45.3800
0:04:34.808	-0.3520 -0.5172 -9.7042 -0.0006 -0.0000 -0.0001 50.2741 75.5317 -45.3800
0:04:34.808	-0.3280 -0.5196 -9.7233 -0.0006 -0.0000 -0.0001 50.2741 75.5317 -45.3800
0:04:34.808	-0.3280 -0.5196 -9.7233 -0.0006 -0.0000 -0.0001 50.2741 75.5317 -45.3800
0:04:34.808	-0.3400 -0.5244 -9.7712 -0.0006 -0.0006 0.0005 50.8205 74.2608 -45.9036
0:04:34.808	-0.3400 -0.5244 -9.7712 -0.0006 -0.0006 0.0005 50.8205 74.2608 -45.9036
0:04:34.913	-0.3304 -0.5268 -9.7090 -0.0006 -0.0006 -0.0001 50.8205 74.2608 -45.9036
0:04:34.913	-0.3448 -0.5291 -9.7114 -0.0012 -0.0006 -0.0001 50.8205 74.2608 -45.9036
0:04:34.913	-0.3448 -0.5291 -9.7114 -0.0012 -0.0006 -0.0001 50.8205 74.2608 -45.9036
0:04:34.913	-0.3424 -0.5220 -9.7186 -0.0012 -0.0000 0.0005 50.8205 74.2608 -45.9036
0:04:34.913	-0.3424 -0.5220 -9.7186 -0.0012 -0.0000 0.0005 50.8205 74.2608 -45.9036
0:04:34.913	-0.3256 -0.5220 -9.6946 -0.0017 -0.0000 -0.0006 50.8205 74.2608 -45.9036
0:04:34.913	-0.3256 -0.5220 -9.6946 -0.0017 -0.0000 -0.0006 50.8205 74.2608 -45.9036
0:04:34.913	-0.3496 -0.5363 -9.7018 -0.0012 -0.0000 -0.0001 50.8205 74.2608 -45.9036
0:04:34.913	-0.3304 -0.5244 -9.7617 -0.0012 -0.0000 -0.0006 52.0956 74.8055 -46.0781
0:04:35.020	-0.3304 -0.5244 -9.7617 -0.0012 -0.0000 -0.0006 52.0956 74.8055 -46.0781
0:04:35.020	-0.3591 -0.5459 -9.7449 -0.0006 -0.0006 0.0005 52.0956 74.8055 -46.0781
0:04:35.020	-0.3591 -0.5459 -9.7449 -0.0006 -0.0006 0.0005 52.0956 74.8055 -46.0781
0:04:35.020	-0.3376 -0.5387 -9.7449 -0.0022 -0.0006 -0.0006 52.0956 74.8055 -46.0781
0:04:35.020	-0.3376 -0.5387 -9.7449 -0.0022 -0.0006 -0.0006 52.0956 74.8055 -46.0781
0:04:35.020	-0.3376 -0.5315 -9.7593 -0.0001 -0.0006 0.0010 52.0956 74.8055 -46.0781
0:04:35.020	-0.3448 -0.5315 -9.7401 -0.0012 -0.0011 0.0005 52.0956 74.8055 -46.0781
0:04:35.020	-0.3448 -0.5315 -9.7401 -0.0012 -0.0011 0.0005 52.0956 74.8055 -46.0781
0:04:35.020	-0.3568 -0.5268 -9.6922 -0.0001 -0.0006 -0.0001 52.0956 74.8055 -46.0781
0:04:35.137	-0.3568 -0.5268 -9.6922 -0.0001 -0.0006 -0.0001 52.0956 74.8055 -46.0781
0:04:35.137	-0.3376 -0.5387 -9.7329 0.0004 -0.0006 0.0010 52.0956 74.8055 -46.0781
0:04:35.137	-0.3376 -0.5387 -9.7329 0.0004 -0.0006 0.0010 52.0956 74.8055 -46.0781
0:04:35.137	-0.3376 -0.5435 -9.7377 -0.0006 -0.0006 0.0005 49.5454 75.8949 -46.4272
0:04:35.137	-0.3376 -0.5172 -9.7377 -0.0006 -0.0006 -0.0006 49.5454 75.8949 -46.4272
0:04:35.137	-0.3376 -0.5172 -9.7377 -0.0006 -0.0006 -0.0006 49.5454 75.8949 -46.4272
0:04:35.137	-0.3328 -0.5100 -9.6922 -0.0001 -0.0000 -0.0011 49.5454 75.8949 -46.4272
0:04:35.137	-0.3328 -0.5100 -9.6922 -0.0001 -0.0000 -0.0011 49.5454 75.8949 -46.4272
0:04:35.137	-0.3544 -0.5268 -9.7162 -0.0006 -0.0006 0.0005 49.5454 75.8949 -46.4272
0:04:35.137	-0.3544 -0.5268 -9.7162 -0.0006 -0.0006 0.0005 49.5454 75.8949 -46.4272
0:04:35.137	-0.3496 -0.5244 -9.7329 -0.0001 -0.0000 0.0005 49.5454 75.8949 -46.4272
0:04:35.247	-0.3400 -0.5291 -9.7305 -0.0017 -0.0006 0.0005 49.5454 75.8949 -46.4272
0:04:35.247	-0.3400 -0.5291 -9.7305 -0.0017 -0.0006 0.0005 49.5454 75.8949 -46.4272
0:04:35.247	-0.3400 -0.5076 -9.7473 -0.0001 -0.0000 -0.0001 50.4562 75.3502 -45.9036
0:04:35.247	-0.3400 -0.5076 -9.7473 -0.0001 -0.0000 -0.0001 50.4562 75.3502 -45.9036
0:04:35.247	-0.3472 -0.5172 -9.7210 -0.0001 -0.0000 -0.0001 50.4562 75.3502 -45.9036
0:04:35.247	-0.3472 -0.5172 -9.7210 -0.0001 -0.0000 -0.0001 50.4562 75.3502 -45.9036
0:04:35.247	-0.3352 -0.5363 -9.6850 -0.0006 -0.0000 0.0005 50.4562 75.3502 -45.9036
0:04:35.247	-0.3256 -0.5268 -9.7281 -0.0017 -0.0006 -0.0001 50.4562 75.3502 -45.9036
0:04:35.247	-0.3256 -0.5268 -9.7281 -0.0017 -0.0006 -0.0001 50.4562 75.3502 -45.9036
0:04:35.363	-0.3448 -0.5244 -9.7401 -0.0001 -0.0006 -0.0006 50.4562 75.3502 -45.9036
0:04:35.363	-0.3448 -0.5244 -9.7401 -0.0001 -0.0006 -0.0006 50.4562 75.3502 -45.9036
0:04:35.363	-0.3568 -0.5244 -9.6898 -0.0001 -0.0006 -0.0011 50.4562 75.3502 -45.9036
0:04:35.363	-0.3568 -0.5244 -9.6898 -0.0001 -0.0006 -0.0011 50.4562 75.3502 -45.9036
0:04:35.363	-0.3376 -0.5220 -9.7377 -0.0006 -0.0000 0.0010 52.4599 74.4423 -46.7763
0:04:35.363	-0.3424 -0.5339 -9.6874 -0.0006 0.0005 0.0010 52.4599 74.4423 -46.7763
0:04:35.363	-0.3424 -0.5339 -9.6874 -0.0006 0.0005 0.0010 52.4599 74.4423 -46.7763
0:04:35.363	-0.3400 -0.5220 -9.6874 -0.0006 -0.0006 0.0010 52.4599 74.4423 -46.7763
0:04:35.363	-0.3400 -0.5220 -9.6874 -0.0006 -0.0006 0.0010 52.4599 74.4423 -46.7763
0:04:35.363	-0.3280 -0.5291 -9.7162 0.0026 -0.0006 -0.0001 52.4599 74.4423 -46.7763
0:04:35.464	-0.3280 -0.5291 -9.7162 0.0026 -0.0006 -0.0001 52.4599 74.4423 -46.7763
0:04:35.464	-0.3424 -0.5172 -9.7090 -0.0006 -0.0011 0.0010 52.4599 74.4423 -46.7763
0:04:35.464	-0.3424 -0.5172 -9.7090 -0.0006 -0.0011 0.0010 52.4599 74.4423 -46.7763
0:04:35.464	-0.3424 -0.5291 -9.7569 0.0004 -0.0000 0.0005 52.4599 74.4423 -46.7763
0:04:35.464	-0.3208 -0.5148 -9.7186 -0.0028 -0.0006 -0.0006 51.3670 72.9898 -46.4272
0:04:35.464	-0.3208 -0.5148 -9.7186 -0.0028 -0.0006 -0.0006 51.3670 72.9898 -46.4272
0:04:35.464	-0.3400 -0.5124 -9.7018 -0.0006 0.0005 -0.0001 51.3670 72.9898 -46.4272
0:04:35.464	-0.3400 -0.5124 -9.7018 -0.0006 0.0005 -0.0001 51.3670 72.9898 -46.4272
0:04:35.464	-0.3232 -0.5172 -9.7545 -0.0017 -0.0016 0.0005 51.3670 72.9898 -46.4272
0:04:35.566	-0.3232 -0.5172 -9.7545 -0.0017 -0.0016 0.0005 51.3670 72.9898 -46.4272
0:04:35.566	-0.3520 -0.5291 -9.7281 -0.0001 -0.0006 0.0005 51.3670 72.9898 -46.4272
0:04:35.566	-0.3328 -0.5124 -9.7162 -0.0006 -0.0006 -0.0001 51.3670 72.9898 -46.4272
0:04:35.566	-0.3328 -0.5124 -9.7162 -0.0006 -0.0006 -0.0001 51.3670 72.9898 -46.4272
0:04:35.566	-0.3448 -0.5100 -9.7138 -0.0006 -0.0000 0.0010 51.3670 72.9898 -46.4272
0:04:35.566	-0.3448 -0.5100 -9.7138 -0.0006 -0.0000 0.0010 51.3670 72.9898 -46.4272
0:04:35.566	-0.3376 -0.5124 -9.7521 -0.0006 0.0005 -0.0011 51.3670 72.9898 -46.4272
0:04:35.566	-0.3376 -0.5124 -9.7521 -0.0006 0.0005 -0.0011 51.3670 72.9898 -46.4272
0:04:35.566	-0.3400 -0.5076 -9.7257 0.0004 -0.0000 0.0005 50.6384 74.8055 -46.7763
0:04:35.678	-0.3472 -0.5315 -9.7377 0.0010 -0.0006 -0.0006 50.6384 74.8055 -46.7763
0:04:35.678	-0.3472 -0.5315 -9.7377 0.0010 -0.0006 -0.0006 50.6384 74.8055 -46.7763
0:04:35.678	-0.3304 -0.5339 -9.7377 -0.0017 -0.0006 -0.0001 50.6384 74.8055 -46.7763
0:04:35.678	-0.3304 -0.5339 -9.7377 -0.0017 -0.0006 -0.0001 50.6384 74.8055 -46.7763
0:04:35.678	-0.3280 -0.5076 -9.6826 -0.0022 -0.0011 -0.0001 50.6384 74.8055 -46.7763
0:04:35.678	-0.3280 -0.5076 -9.6826 -0.0022 -0.0011 -0.0001 50.6384 74.8055 -46.7763
0:04:35.678	-0.3328 -0.5124 -9.6874 0.0010 -0.0000 0.0005 50.6384 74.8055 -46.7763
0:04:35.678	-0.3280 -0.5220 -9.7353 -0.0001 -0.0011 -0.0001 50.6384 74.8055 -46.7763
0:04:35.678	-0.3280 -0.5220 -9.7353 -0.0001 -0.0011 -0.0001 50.6384 74.8055 -46.7763
0:04:35.678	-0.3496 -0.5268 -9.7329 -0.0001 0.0005 0.0005 50.6384 76.2580 -46.4272
0:04:35.789	-0.3496 -0.5268 -9.7329 -0.0001 0.0005 0.0005 50.6384 76.2580 -46.4272
0:04:35.789	-0.3520 -0.5268 -9.7138 -0.0006 -0.0000 -0.0001 50.6384 76.2580 -46.4272
0:04:35.789	-0.3520 -0.5268 -9.7138 -0.0006 -0.0000 -0.0001 50.6384 76.2580 -46.4272
0:04:35.789	-0.3352 -0.5291 -9.7066 0.0015 -0.0011 -0.0001 50.6384 76.2580 -46.4272
0:04:35.789	-0.3424 -0.5339 -9.7449 -0.0001 -0.0011 -0.0006 50.6384 76.2580 -46.4272
0:04:35.789	-0.3424 -0.5339 -9.7449 -0.0001 -0.0011 -0.0006 50.6384 76.2580 -46.4272
0:04:35.789	-0.3184 -0.5244 -9.7329 -0.0001 0.0005 0.0010 50.6384 76.2580 -46.4272
0:04:35.789	-0.3184 -0.5244 -9.7329 -0.0001 0.0005 0.0010 50.6384 76.2580 -46.4272
0:04:35.789	-0.3496 -0.5124 -9.7210 0.0004 -0.0006 -0.0006 50.6384 76.2580 -46.4272
0:04:35.789	-0.3496 -0.5124 -9.7210 0.0004 -0.0006 -0.0006 50.6384 76.2580 -46.4272
0:04:35.903	-0.3376 -0.5339 -9.7545 0.0004 -0.0006 -0.0001 51.7313 74.8055 -46.0781
0:04:35.903	-0.3424 -0.5363 -9.7233 -0.0006 -0.0006 0.0005 51.7313 74.8055 -46.0781
0:04:35.903	-0.3424 -0.5363 -9.7233 -0.0006 -0.0006 0.0005 51.7313 74.8055 -46.0781
0:04:35.903	-0.3472 -0.5363 -9.7329 0.0004 -0.0000 0.0010 51.7313 74.8055 -46.0781
0:04:35.903	-0.3472 -0.5363 -9.7329 0.0004 -0.0000 0.0010 51.7313 74.8055 -46.0781
0:04:35.903	-0.3376 -0.5339 -9.7210 -0.0012 -0.0006 -0.0006 51.7313 74.8055 -46.0781
0:04:35.903	-0.3376 -0.5339 -9.7210 -0.0012 -0.0006 -0.0006 51.7313 74.8055 -46.0781
0:04:35.903	-0.3424 -0.5244 -9.7641 -0.0012 -0.0006 -0.0001 51.7313 74.8055 -46.0781
0:04:35.903	-0.3256 -0.5268 -9.7449 -0.0017 -0.0006 -0.0001 51.7313 74.8055 -46.0781
0:04:35.903	-0.3256 -0.5268 -9.7449 -0.0017 -0.0006 -0.0001 51.7313 74.8055 -46.0781
0:04:36.011	-0.3424 -0.5244 -9.7473 -0.0006 -0.0000 0.0005 51.7313 76.2580 -48.1726
0:04:36.011	-0.3424 -0.5244 -9.7473 -0.0006 -0.0000 0.0005 51.7313 76.2580 -48.1726
0:04:36.011	-0.3256 -0.5268 -9.7257 -0.0006 -0.0006 -0.0006 51.7313 76.2580 -48.1726
0:04:36.011	-0.3256 -0.5268 -9.7257 -0.0006 -0.0006 -0.0006 51.7313 76.2580 -48.1726
0:04:36.011	-0.3400 -0.5124 -9.7497 -0.0006 -0.0006 -0.0006 51.7313 76.2580 -48.1726
0:04:36.011	-0.3352 -0.5315 -9.7162 0.0020 -0.0006 0.0005 51.7313 76.2580 -48.1726
0:04:36.011	-0.3352 -0.5315 -9.7162 0.0020 -0.0006 0.0005 51.7313 76.2580 -48.1726
0:04:36.011	-0.3280 -0.5291 -9.7497 -0.0001 -0.0000 -0.0001 51.7313 76.2580 -48.1726
0:04:36.011	-0.3280 -0.5291 -9.7497 -0.0001 -0.0000 -0.0001 51.7313 76.2580 -48.1726
0:04:36.114	-0.3472 -0.5675 -9.7497 -0.0001 -0.0000 0.0010 51.7313 76.2580 -48.1726
0:04:36.114	-0.3472 -0.5675 -9.7497 -0.0001 -0.0000 0.0010 51.7313 76.2580 -48.1726
0:04:36.114	-0.3472 -0.5268 -9.7617 -0.0012 -0.0011 0.0005 51.7313 76.2580 -48.1726
0:04:36.114	-0.3424 -0.5124 -9.7138 0.0004 -0.0006 -0.0001 51.7313 75.1686 -46.7763
0:04:36.114	-0.3424 -0.5124 -9.7138 0.0004 -0.0006 -0.0001 51.7313 75.1686 -46.7763
0:04:36.114	-0.3280 -0.5411 -9.7473 -0.0001 -0.0006 -0.0001 51.7313 75.1686 -46.7763
0:04:36.114	-0.3280 -0.5411 -9.7473 -0.0001 -0.0006 -0.0001 51.7313 75.1686 -46.7763
0:04:36.114	-0.3400 -0.5387 -9.7233 -0.0017 -0.0006 0.0005 51.7313 75.1686 -46.7763
0:04:36.114	-0.3400 -0.5387 -9.7233 -0.0017 -0.0006 0.0005 51.7313 75.1686 -46.7763
0:04:36.232	-0.3520 -0.5507 -9.7401 -0.0006 -0.0006 0.0005 51.7313 75.1686 -46.7763
