0:02:01.972	0.6393 -0.4334 -9.9317 -0.0009 -0.0002 0.0001 22.5869 36.6765 -26.8789
0:02:01.972	0.6393 -0.4334 -9.9317 -0.0009 -0.0002 0.0001 22.5869 36.6765 -26.8789
0:02:01.972	0.5890 -0.4070 -9.6515 -0.0004 -0.0045 -0.0004 22.5869 36.6765 -26.8789
0:02:01.972	0.6297 -0.4597 -9.7569 0.0007 0.0030 0.0007 22.5869 36.6765 -26.8789
0:02:01.972	0.6297 -0.4597 -9.7569 0.0007 0.0030 0.0007 22.5869 36.6765 -26.8789
0:02:01.972	0.6321 -0.4453 -9.7760 0.0007 -0.0013 -0.0004 23.3155 36.3133 -29.6715
0:02:02.084	0.6321 -0.4453 -9.7760 0.0007 -0.0013 -0.0004 23.3155 36.3133 -29.6715
0:02:02.084	0.6249 -0.4477 -9.7641 0.0007 -0.0008 -0.0004 23.3155 36.3133 -29.6715
0:02:02.084	0.6249 -0.4477 -9.7641 0.0007 -0.0008 -0.0004 23.3155 36.3133 -29.6715
0:02:02.084	0.6297 -0.4358 -9.7664 -0.0025 0.0014 0.0007 23.3155 36.3133 -29.6715
0:02:02.084	0.6082 -0.4214 -9.7329 0.0002 -0.0002 0.0001 23.3155 36.3133 -29.6715
0:02:02.084	0.6082 -0.4214 -9.7329 0.0002 -0.0002 0.0001 23.3155 36.3133 -29.6715
0:02:02.084	0.6273 -0.4549 -9.7018 -0.0004 -0.0008 0.0001 23.3155 36.3133 -29.6715
0:02:02.084	0.6273 -0.4549 -9.7018 -0.0004 -0.0008 0.0001 23.3155 36.3133 -29.6715
0:02:02.084	0.6297 -0.4453 -9.7138 -0.0009 -0.0013 0.0007 23.3155 36.3133 -29.6715
0:02:02.084	0.6297 -0.4453 -9.7138 -0.0009 -0.0013 0.0007 23.3155 36.3133 -29.6715
0:02:02.189	0.6297 -0.4286 -9.8239 -0.0004 0.0024 -0.0004 23.3155 37.0396 -29.3224
0:02:02.189	0.6177 -0.4406 -9.7449 -0.0004 -0.0008 0.0001 23.3155 37.0396 -29.3224
0:02:02.189	0.6177 -0.4406 -9.7449 -0.0004 -0.0008 0.0001 23.3155 37.0396 -29.3224
0:02:02.189	0.5962 -0.4621 -9.6587 0.0012 -0.0018 0.0007 23.3155 37.0396 -29.3224
0:02:02.189	0.5962 -0.4621 -9.6587 0.0012 -0.0018 0.0007 23.3155 37.0396 -29.3224
0:02:02.189	0.6297 -0.4406 -9.7545 0.0002 0.0019 0.0007 23.3155 37.0396 -29.3224
0:02:02.189	0.6297 -0.4406 -9.7545 0.0002 0.0019 0.0007 23.3155 37.0396 -29.3224
0:02:02.189	0.6225 -0.4406 -9.7832 0.0007 0.0008 0.0007 23.3155 37.0396 -29.3224
0:02:02.189	0.6537 -0.4358 -9.7401 0.0012 0.0019 0.0007 23.3155 37.0396 -29.3224
0:02:02.298	0.6537 -0.4358 -9.7401 0.0012 0.0019 0.0007 23.3155 37.0396 -29.3224
0:02:02.298	0.6584 -0.4286 -9.7808 0.0002 0.0088 0.0001 25.1370 37.4027 -26.1807
0:02:02.298	0.6584 -0.4286 -9.7808 0.0002 0.0088 0.0001 25.1370 37.4027 -26.1807
0:02:02.298	0.6417 -0.5028 -9.8095 0.0060 0.0051 0.0007 25.1370 37.4027 -26.1807
0:02:02.298	0.6417 -0.5028 -9.8095 0.0060 0.0051 0.0007 25.1370 37.4027 -26.1807
0:02:02.298	0.6153 -0.4382 -9.6419 -0.0057 -0.0061 0.0012 25.1370 37.4027 -26.1807
0:02:02.298	0.6297 -0.4597 -9.7664 0.0023 0.0014 0.0007 25.1370 37.4027 -26.1807
0:02:02.298	0.6297 -0.4597 -9.7664 0.0023 0.0014 0.0007 25.1370 37.4027 -26.1807
0:02:02.298	0.6321 -0.4621 -9.7664 -0.0025 -0.0045 0.0007 25.1370 37.4027 -26.1807
0:02:02.298	0.6321 -0.4621 -9.7664 -0.0025 -0.0045 0.0007 25.1370 37.4027 -26.1807
0:02:02.411	0.6297 -0.4549 -9.6731 -0.0014 -0.0018 0.0012 25.1370 37.4027 -26.1807
0:02:02.411	0.6297 -0.4549 -9.6731 -0.0014 -0.0018 0.0012 25.1370 37.4027 -26.1807
0:02:02.411	0.6632 -0.4477 -9.7976 0.0012 0.0008 0.0001 25.1370 37.4027 -26.1807
0:02:02.411	0.6058 -0.4501 -9.6922 -0.0014 -0.0034 -0.0009 23.3155 36.3133 -27.2280
0:02:02.411	0.6058 -0.4501 -9.6922 -0.0014 -0.0034 -0.0009 23.3155 36.3133 -27.2280
0:02:02.411	0.6345 -0.4310 -9.7401 -0.0004 0.0019 0.0001 23.3155 36.3133 -27.2280
0:02:02.411	0.6345 -0.4310 -9.7401 -0.0004 0.0019 0.0001 23.3155 36.3133 -27.2280
0:02:02.411	0.6321 -0.4453 -9.7257 0.0007 0.0008 -0.0004 23.3155 36.3133 -27.2280
0:02:02.411	0.6321 -0.4453 -9.7257 0.0007 0.0008 -0.0004 23.3155 36.3133 -27.2280
0:02:02.411	0.6177 -0.4477 -9.6826 -0.0020 0.0003 0.0007 23.3155 36.3133 -27.2280
0:02:02.523	0.6465 -0.4573 -9.8311 0.0018 0.0024 0.0012 23.3155 36.3133 -27.2280
0:02:02.523	0.6465 -0.4573 -9.8311 0.0018 0.0024 0.0012 23.3155 36.3133 -27.2280
0:02:02.523	0.6417 -0.4382 -9.6874 -0.0014 -0.0013 -0.0015 23.3155 36.3133 -27.2280
0:02:02.523	0.6417 -0.4382 -9.6874 -0.0014 -0.0013 -0.0015 23.3155 36.3133 -27.2280
0:02:02.523	0.6489 -0.4406 -9.7712 0.0007 0.0008 0.0001 24.2263 35.7686 -28.7988
0:02:02.523	0.6489 -0.4406 -9.7712 0.0007 0.0008 0.0001 24.2263 35.7686 -28.7988
0:02:02.523	0.6273 -0.4549 -9.7210 0.0007 0.0030 0.0017 24.2263 35.7686 -28.7988
0:02:02.523	0.5986 -0.4453 -9.7497 -0.0004 0.0056 0.0012 24.2263 35.7686 -28.7988
0:02:02.523	0.5986 -0.4453 -9.7497 -0.0004 0.0056 0.0012 24.2263 35.7686 -28.7988
0:02:02.523	0.6680 -0.4789 -9.7545 0.0044 0.0131 -0.0004 24.2263 35.7686 -28.7988
0:02:02.622	0.6680 -0.4789 -9.7545 0.0044 0.0131 -0.0004 24.2263 35.7686 -28.7988
0:02:02.622	0.5938 -0.4429 -9.6731 -0.0030 0.0040 0.0001 24.2263 35.7686 -28.7988
0:02:02.622	0.5938 -0.4429 -9.6731 -0.0030 0.0040 0.0001 24.2263 35.7686 -28.7988
0:02:02.622	0.6321 -0.4358 -9.7617 0.0007 0.0110 -0.0004 24.2263 35.7686 -28.7988
0:02:02.622	0.6513 -0.4549 -9.8335 0.0039 0.0088 0.0007 23.1334 37.2212 -28.1007
0:02:02.622	0.6513 -0.4549 -9.8335 0.0039 0.0088 0.0007 23.1334 37.2212 -28.1007
0:02:02.622	0.6010 -0.4573 -9.6539 -0.0014 0.0019 0.0007 23.1334 37.2212 -28.1007
0:02:02.622	0.6010 -0.4573 -9.6539 -0.0014 0.0019 0.0007 23.1334 37.2212 -28.1007
0:02:02.622	0.6465 -0.4525 -9.8215 -0.0004 0.0035 0.0012 23.1334 37.2212 -28.1007
0:02:02.735	0.6465 -0.4525 -9.8215 -0.0004 0.0035 0.0012 23.1334 37.2212 -28.1007
0:02:02.735	0.6273 -0.4573 -9.7688 0.0002 0.0014 0.0007 23.1334 37.2212 -28.1007
0:02:02.735	0.6273 -0.4477 -9.7305 0.0002 -0.0018 0.0017 23.1334 37.2212 -28.1007
0:02:02.735	0.6273 -0.4477 -9.7305 0.0002 -0.0018 0.0017 23.1334 37.2212 -28.1007
0:02:02.735	0.6201 -0.4597 -9.7210 0.0007 0.0014 0.0012 23.1334 37.2212 -28.1007
0:02:02.735	0.6201 -0.4597 -9.7210 0.0007 0.0014 0.0012 23.1334 37.2212 -28.1007
0:02:02.735	0.6321 -0.4501 -9.7712 0.0007 0.0008 0.0007 22.5869 36.3133 -27.9261
0:02:02.735	0.6321 -0.4501 -9.7712 0.0007 0.0008 0.0007 22.5869 36.3133 -27.9261
0:02:02.735	0.6393 -0.4573 -9.7353 -0.0009 0.0024 0.0001 22.5869 36.3133 -27.9261
0:02:02.843	0.6608 -0.4382 -9.7090 0.0018 0.0030 0.0007 22.5869 36.3133 -27.9261
0:02:02.843	0.6608 -0.4382 -9.7090 0.0018 0.0030 0.0007 22.5869 36.3133 -27.9261
0:02:02.843	0.6321 -0.4501 -9.7425 -0.0014 0.0024 0.0001 22.5869 36.3133 -27.9261
0:02:02.843	0.6321 -0.4501 -9.7425 -0.0014 0.0024 0.0001 22.5869 36.3133 -27.9261
0:02:02.843	0.6345 -0.4262 -9.7617 0.0012 0.0040 -0.0004 22.5869 36.3133 -27.9261
0:02:02.843	0.6345 -0.4262 -9.7617 0.0012 0.0040 -0.0004 22.5869 36.3133 -27.9261
0:02:02.843	0.6608 -0.4501 -9.7449 0.0007 0.0030 -0.0004 22.5869 36.3133 -27.9261
0:02:02.843	0.6345 -0.4573 -9.7233 -0.0009 0.0003 -0.0004 22.5869 36.3133 -27.9261
0:02:02.843	0.6345 -0.4573 -9.7233 -0.0009 0.0003 -0.0004 22.5869 36.3133 -27.9261
0:02:02.843	0.6441 -0.4549 -9.7473 0.0007 0.0008 0.0001 23.8620 35.0424 -28.4497
0:02:02.957	0.6441 -0.4549 -9.7473 0.0007 0.0008 0.0001 23.8620 35.0424 -28.4497
0:02:02.957	0.6608 -0.4477 -9.7353 0.0002 -0.0002 -0.0004 23.8620 35.0424 -28.4497
0:02:02.957	0.6608 -0.4477 -9.7353 0.0002 -0.0002 -0.0004 23.8620 35.0424 -28.4497
0:02:02.957	0.6225 -0.4477 -9.7473 0.0002 -0.0008 0.0007 23.8620 35.0424 -28.4497
0:02:02.957	0.6584 -0.4477 -9.7449 -0.0009 0.0008 0.0012 23.8620 35.0424 -28.4497
0:02:02.957	0.6584 -0.4477 -9.7449 -0.0009 0.0008 0.0012 23.8620 35.0424 -28.4497
0:02:02.957	0.6465 -0.4406 -9.7353 -0.0014 0.0019 -0.0004 23.8620 35.0424 -28.4497
0:02:02.957	0.6465 -0.4406 -9.7353 -0.0014 0.0019 -0.0004 23.8620 35.0424 -28.4497
0:02:02.957	0.6297 -0.4549 -9.7114 0.0002 0.0008 0.0007 23.8620 35.0424 -28.4497
0:02:02.957	0.6297 -0.4549 -9.7114 0.0002 0.0008 0.0007 23.8620 35.0424 -28.4497
0:02:03.060	0.6441 -0.4358 -9.7736 -0.0004 0.0024 -0.0004 22.9512 37.0396 -28.6243
0:02:03.060	0.6345 -0.4501 -9.7617 0.0007 0.0019 0.0007 22.9512 37.0396 -28.6243
0:02:03.060	0.6345 -0.4501 -9.7617 0.0007 0.0019 0.0007 22.9512 37.0396 -28.6243
0:02:03.060	0.6393 -0.4286 -9.7401 0.0007 0.0003 0.0001 22.9512 37.0396 -28.6243
0:02:03.060	0.6393 -0.4286 -9.7401 0.0007 0.0003 0.0001 22.9512 37.0396 -28.6243
0:02:03.060	0.6489 -0.4382 -9.7808 0.0012 -0.0013 0.0007 22.9512 37.0396 -28.6243
0:02:03.060	0.6489 -0.4382 -9.7808 0.0012 -0.0013 0.0007 22.9512 37.0396 -28.6243
0:02:03.060	0.6537 -0.4429 -9.7545 -0.0014 -0.0029 0.0001 22.9512 37.0396 -28.6243
0:02:03.060	0.6537 -0.4429 -9.7545 -0.0014 -0.0029 0.0001 22.9512 37.0396 -28.6243
0:02:03.169	0.6297 -0.4334 -9.8095 -0.0004 -0.0029 0.0001 22.9512 37.0396 -28.6243
0:02:03.169	0.6249 -0.4573 -9.7617 -0.0004 -0.0013 0.0007 22.5869 35.9502 -27.9261
0:02:03.169	0.6249 -0.4573 -9.7617 -0.0004 -0.0013 0.0007 22.5869 35.9502 -27.9261
0:02:03.169	0.6249 -0.4525 -9.7449 -0.0004 0.0014 0.0017 22.5869 35.9502 -27.9261
0:02:03.169	0.6249 -0.4525 -9.7449 -0.0004 0.0014 0.0017 22.5869 35.9502 -27.9261
0:02:03.169	0.6177 -0.4429 -9.7712 0.0002 0.0014 0.0001 22.5869 35.9502 -27.9261
0:02:03.169	0.6177 -0.4429 -9.7712 0.0002 0.0014 0.0001 22.5869 35.9502 -27.9261
0:02:03.169	0.6321 -0.4741 -9.7186 -0.0004 0.0014 0.0001 22.5869 35.9502 -27.9261
0:02:03.169	0.6465 -0.4669 -9.6850 -0.0009 0.0008 0.0007 22.5869 35.9502 -27.9261
0:02:03.278	0.6465 -0.4669 -9.6850 -0.0009 0.0008 0.0007 22.5869 35.9502 -27.9261
0:02:03.278	0.6465 -0.4310 -9.7186 0.0002 0.0030 0.0007 22.5869 35.9502 -27.9261
0:02:03.278	0.6465 -0.4310 -9.7186 0.0002 0.0030 0.0007 22.5869 35.9502 -27.9261
0:02:03.278	0.6345 -0.4477 -9.7832 -0.0004 0.0003 0.0001 23.1334 36.4949 -27.0534
0:02:03.278	0.6345 -0.4477 -9.7832 -0.0004 0.0003 0.0001 23.1334 36.4949 -27.0534
0:02:03.278	0.6417 -0.4429 -9.7449 -0.0004 -0.0018 -0.0004 23.1334 36.4949 -27.0534
0:02:03.278	0.6417 -0.4382 -9.7641 0.0002 -0.0029 0.0001 23.1334 36.4949 -27.0534
0:02:03.278	0.6417 -0.4382 -9.7641 0.0002 -0.0029 0.0001 23.1334 36.4949 -27.0534
0:02:03.278	0.6513 -0.4406 -9.7257 -0.0009 -0.0023 0.0007 23.1334 36.4949 -27.0534
0:02:03.278	0.6513 -0.4406 -9.7257 -0.0009 -0.0023 0.0007 23.1334 36.4949 -27.0534
0:02:03.393	0.6513 -0.4549 -9.7521 -0.0004 0.0003 0.0001 23.1334 36.4949 -27.0534
0:02:03.393	0.6513 -0.4549 -9.7521 -0.0004 0.0003 0.0001 23.1334 36.4949 -27.0534
0:02:03.393	0.6321 -0.4382 -9.7329 -0.0004 0.0008 -0.0004 23.1334 36.4949 -27.0534
0:02:03.393	0.6608 -0.4406 -9.7018 -0.0009 0.0030 -0.0004 23.1334 36.4949 -27.0534
0:02:03.393	0.6608 -0.4406 -9.7018 -0.0009 0.0030 -0.0004 23.1334 36.4949 -27.0534
0:02:03.393	0.6441 -0.4286 -9.7593 -0.0009 0.0024 0.0007 23.6798 38.8553 -28.6243
0:02:03.393	0.6441 -0.4286 -9.7593 -0.0009 0.0024 0.0007 23.6798 38.8553 -28.6243
0:02:03.393	0.6345 -0.4477 -9.7425 0.0002 0.0003 0.0007 23.6798 38.8553 -28.6243
0:02:03.393	0.6345 -0.4477 -9.7425 0.0002 0.0003 0.0007 23.6798 38.8553 -28.6243
0:02:03.393	0.6465 -0.4358 -9.7066 -0.0004 0.0003 0.0001 23.6798 38.8553 -28.6243
0:02:03.497	0.6489 -0.4358 -9.7736 0.0012 0.0003 0.0007 23.6798 38.8553 -28.6243
0:02:03.497	0.6489 -0.4358 -9.7736 0.0012 0.0003 0.0007 23.6798 38.8553 -28.6243
0:02:03.497	0.6465 -0.4525 -9.7066 -0.0014 -0.0023 0.0007 23.6798 38.8553 -28.6243
0:02:03.497	0.6465 -0.4525 -9.7066 -0.0014 -0.0023 0.0007 23.6798 38.8553 -28.6243
0:02:03.497	0.6225 -0.4477 -9.7497 0.0007 -0.0018 0.0012 23.6798 38.8553 -28.6243
0:02:03.497	0.6225 -0.4477 -9.7497 0.0007 -0.0018 0.0012 23.6798 38.8553 -28.6243
0:02:03.497	0.6584 -0.4597 -9.7617 0.0002 -0.0008 0.0007 22.5869 37.4027 -27.9261
0:02:03.497	0.6560 -0.4477 -9.7281 -0.0009 -0.0002 0.0007 22.5869 37.4027 -27.9261
0:02:03.497	0.6560 -0.4477 -9.7281 -0.0009 -0.0002 0.0007 22.5869 37.4027 -27.9261
0:02:03.612	0.6560 -0.4501 -9.7257 0.0002 0.0003 -0.0004 22.5869 37.4027 -27.9261
0:02:03.612	0.6560 -0.4501 -9.7257 0.0002 0.0003 -0.0004 22.5869 37.4027 -27.9261
0:02:03.612	0.6249 -0.4310 -9.7736 -0.0014 0.0003 0.0012 22.5869 37.4027 -27.9261
0:02:03.612	0.6249 -0.4310 -9.7736 -0.0014 0.0003 0.0012 22.5869 37.4027 -27.9261
0:02:03.612	0.6417 -0.4453 -9.7569 -0.0004 0.0003 0.0012 22.5869 37.4027 -27.9261
0:02:03.612	0.6441 -0.4525 -9.7449 -0.0004 -0.0002 0.0001 22.5869 37.4027 -27.9261
0:02:03.612	0.6441 -0.4525 -9.7449 -0.0004 -0.0002 0.0001 22.5869 37.4027 -27.9261
0:02:03.612	0.6608 -0.4453 -9.7401 0.0002 -0.0002 0.0007 23.4977 36.8580 -28.4497
0:02:03.612	0.6608 -0.4453 -9.7401 0.0002 -0.0002 0.0007 23.4977 36.8580 -28.4497
0:02:03.612	0.6393 -0.4429 -9.8048 -0.0004 -0.0013 -0.0004 23.4977 36.8580 -28.4497
0:02:03.727	0.6393 -0.4429 -9.8048 -0.0004 -0.0013 -0.0004 23.4977 36.8580 -28.4497
0:02:03.727	0.6513 -0.4406 -9.8000 -0.0004 -0.0002 0.0001 23.4977 36.8580 -28.4497
0:02:03.727	0.6417 -0.4525 -9.7569 0.0007 -0.0018 -0.0004 23.4977 36.8580 -28.4497
0:02:03.727	0.6417 -0.4525 -9.7569 0.0007 -0.0018 -0.0004 23.4977 36.8580 -28.4497
0:02:03.727	0.6513 -0.4477 -9.7401 -0.0009 -0.0002 -0.0009 23.4977 36.8580 -28.4497
0:02:03.727	0.6513 -0.4477 -9.7401 -0.0009 -0.0002 -0.0009 23.4977 36.8580 -28.4497
0:02:03.727	0.6465 -0.4549 -9.7329 0.0002 0.0014 -0.0004 23.4977 36.8580 -28.4497
0:02:03.727	0.6465 -0.4549 -9.7329 0.0002 0.0014 -0.0004 23.4977 36.8580 -28.4497
0:02:03.727	0.6321 -0.4406 -9.7856 -0.0009 0.0019 0.0007 22.5869 37.4027 -28.6243
0:02:03.727	0.6393 -0.4573 -9.7641 -0.0009 0.0014 -0.0004 22.5869 37.4027 -28.6243
0:02:03.828	0.6393 -0.4573 -9.7641 -0.0009 0.0014 -0.0004 22.5869 37.4027 -28.6243
0:02:03.828	0.6393 -0.4238 -9.7736 -0.0009 0.0019 0.0001 22.5869 37.4027 -28.6243
0:02:03.828	0.6393 -0.4238 -9.7736 -0.0009 0.0019 0.0001 22.5869 37.4027 -28.6243
0:02:03.828	0.6393 -0.4477 -9.7593 0.0007 -0.0008 -0.0004 22.5869 37.4027 -28.6243
0:02:03.828	0.6393 -0.4477 -9.7593 0.0007 -0.0008 -0.0004 22.5869 37.4027 -28.6243
0:02:03.828	0.6345 -0.4741 -9.6970 -0.0014 -0.0013 0.0012 22.5869 37.4027 -28.6243
0:02:03.828	0.6417 -0.4908 -9.7138 0.0002 0.0003 -0.0004 22.5869 37.4027 -28.6243
0:02:03.828	0.6417 -0.4908 -9.7138 0.0002 0.0003 -0.0004 22.5869 37.4027 -28.6243
0:02:03.828	0.6345 -0.4597 -9.7473 -0.0004 -0.0002 -0.0004 22.5869 37.4027 -28.6243
0:02:03.939	0.6345 -0.4597 -9.7473 -0.0004 -0.0002 -0.0004 22.5869 37.4027 -28.6243
0:02:03.939	0.6369 -0.4429 -9.7664 0.0002 0.0014 0.0001 23.1334 36.4949 -28.4497
0:02:03.939	0.6369 -0.4429 -9.7664 0.0002 0.0014 0.0001 23.1334 36.4949 -28.4497
0:02:03.939	0.6441 -0.4717 -9.7521 0.0002 -0.0008 -0.0015 23.1334 36.4949 -28.4497
0:02:03.939	0.6417 -0.4525 -9.7162 -0.0009 0.0014 -0.0004 23.1334 36.4949 -28.4497
0:02:03.939	0.6417 -0.4525 -9.7162 -0.0009 0.0014 -0.0004 23.1334 36.4949 -28.4497
0:02:03.939	0.6513 -0.4597 -9.7210 0.0018 0.0008 -0.0009 23.1334 36.4949 -28.4497
0:02:03.939	0.6513 -0.4597 -9.7210 0.0018 0.0008 -0.0009 23.1334 36.4949 -28.4497
0:02:03.939	0.6201 -0.4525 -9.6874 -0.0025 0.0003 -0.0004 23.1334 36.4949 -28.4497
0:02:03.939	0.6201 -0.4525 -9.6874 -0.0025 0.0003 -0.0004 23.1334 36.4949 -28.4497
0:02:04.046	0.6752 -0.4453 -9.8048 0.0007 0.0008 0.0001 23.1334 36.4949 -28.4497
0:02:04.046	0.6513 -0.4214 -9.7186 -0.0020 -0.0018 0.0007 23.1334 36.8580 -27.7516
0:02:04.046	0.6513 -0.4214 -9.7186 -0.0020 -0.0018 0.0007 23.1334 36.8580 -27.7516
0:02:04.046	0.6321 -0.4525 -9.7377 0.0002 -0.0013 -0.0009 23.1334 36.8580 -27.7516
0:02:04.046	0.6321 -0.4525 -9.7377 0.0002 -0.0013 -0.0009 23.1334 36.8580 -27.7516
0:02:04.046	0.6441 -0.4549 -9.7641 -0.0009 -0.0002 -0.0004 23.1334 36.8580 -27.7516
0:02:04.046	0.6441 -0.4549 -9.7641 -0.0009 -0.0002 -0.0004 23.1334 36.8580 -27.7516
0:02:04.046	0.6273 -0.4549 -9.7425 -0.0014 -0.0002 -0.0004 23.1334 36.8580 -27.7516
0:02:04.046	0.6513 -0.4693 -9.7617 -0.0009 0.0019 0.0001 23.1334 36.8580 -27.7516
0:02:04.158	0.6513 -0.4693 -9.7617 -0.0009 0.0019 0.0001 23.1334 36.8580 -27.7516
0:02:04.158	0.6393 -0.4669 -9.7545 0.0002 -0.0002 0.0001 23.1334 36.8580 -27.7516
0:02:04.158	0.6393 -0.4669 -9.7545 0.0002 -0.0002 0.0001 23.1334 36.8580 -27.7516
0:02:04.158	0.6513 -0.4597 -9.7880 -0.0020 -0.0002 0.0007 22.9512 36.3133 -26.5298
0:02:04.158	0.6513 -0.4597 -9.7880 -0.0020 -0.0002 0.0007 22.9512 36.3133 -26.5298
0:02:04.158	0.6489 -0.4453 -9.7832 0.0007 0.0003 0.0007 22.9512 36.3133 -26.5298
0:02:04.158	0.6489 -0.4573 -9.7329 -0.0004 -0.0013 0.0001 22.9512 36.3133 -26.5298
0:02:04.158	0.6489 -0.4573 -9.7329 -0.0004 -0.0013 0.0001 22.9512 36.3133 -26.5298
0:02:04.158	0.6632 -0.4525 -9.7353 -0.0004 -0.0018 -0.0004 22.9512 36.3133 -26.5298
0:02:04.158	0.6632 -0.4525 -9.7353 -0.0004 -0.0018 -0.0004 22.9512 36.3133 -26.5298
0:02:04.264	0.6225 -0.4549 -9.8119 0.0007 -0.0013 -0.0004 22.9512 36.3133 -26.5298
0:02:04.264	0.6225 -0.4549 -9.8119 0.0007 -0.0013 -0.0004 22.9512 36.3133 -26.5298
0:02:04.264	0.6369 -0.4406 -9.7760 0.0002 -0.0008 0.0012 22.9512 36.3133 -26.5298
0:02:04.264	0.6082 -0.4382 -9.7808 -0.0004 -0.0008 -0.0004 23.6798 36.6765 -28.6243
0:02:04.264	0.6082 -0.4382 -9.7808 -0.0004 -0.0008 -0.0004 23.6798 36.6765 -28.6243
0:02:04.264	0.6249 -0.4501 -9.7401 0.0002 0.0024 0.0001 23.6798 36.6765 -28.6243
0:02:04.264	0.6249 -0.4501 -9.7401 0.0002 0.0024 0.0001 23.6798 36.6765 -28.6243
0:02:04.264	0.6584 -0.4597 -9.7425 -0.0004 0.0008 -0.0004 23.6798 36.6765 -28.6243
0:02:04.264	0.6584 -0.4597 -9.7425 -0.0004 0.0008 -0.0004 23.6798 36.6765 -28.6243
0:02:04.374	0.6584 -0.4669 -9.7066 -0.0014 0.0008 0.0001 23.6798 36.6765 -28.6243
0:02:04.374	0.6608 -0.4573 -9.7521 0.0002 0.0003 -0.0004 23.6798 36.6765 -28.6243
0:02:04.374	0.6608 -0.4573 -9.7521 0.0002 0.0003 -0.0004 23.6798 36.6765 -28.6243
0:02:04.374	0.6273 -0.4334 -9.7401 -0.0009 0.0003 -0.0009 23.6798 36.6765 -28.6243
0:02:04.374	0.6273 -0.4334 -9.7401 -0.0009 0.0003 -0.0009 23.6798 36.6765 -28.6243
0:02:04.374	0.6441 -0.4453 -9.7736 -0.0004 0.0008 0.0001 23.6798 36.6765 -28.6243
0:02:04.374	0.6441 -0.4453 -9.7736 -0.0004 0.0008 0.0001 23.6798 36.6765 -28.6243
0:02:04.374	0.6273 -0.4477 -9.7569 -0.0004 -0.0008 0.0007 22.4047 37.2212 -29.1479
0:02:04.374	0.6441 -0.4453 -9.7305 0.0002 -0.0008 0.0007 22.4047 37.2212 -29.1479
0:02:04.374	0.6441 -0.4453 -9.7305 0.0002 -0.0008 0.0007 22.4047 37.2212 -29.1479
0:02:04.492	0.6393 -0.4477 -9.7329 -0.0020 0.0003 0.0001 22.4047 37.2212 -29.1479
0:02:04.492	0.6393 -0.4477 -9.7329 -0.0020 0.0003 0.0001 22.4047 37.2212 -29.1479
0:02:04.492	0.6417 -0.4549 -9.7329 -0.0004 0.0008 -0.0009 22.4047 37.2212 -29.1479
0:02:04.492	0.6417 -0.4549 -9.7329 -0.0004 0.0008 -0.0009 22.4047 37.2212 -29.1479
0:02:04.492	0.6513 -0.4453 -9.7257 -0.0004 0.0014 0.0007 22.4047 37.2212 -29.1479
0:02:04.492	0.6369 -0.4358 -9.7186 -0.0009 0.0003 -0.0004 22.4047 37.2212 -29.1479
0:02:04.492	0.6369 -0.4358 -9.7186 -0.0009 0.0003 -0.0004 22.4047 37.2212 -29.1479
0:02:04.492	0.6584 -0.4477 -9.7377 -0.0025 0.0008 -0.0009 24.0441 36.3133 -28.2752
0:02:04.492	0.6584 -0.4477 -9.7377 -0.0025 0.0008 -0.0009 24.0441 36.3133 -28.2752
0:02:04.492	0.6465 -0.4382 -9.7497 -0.0004 -0.0002 -0.0004 24.0441 36.3133 -28.2752
0:02:04.596	0.6465 -0.4382 -9.7497 -0.0004 -0.0002 -0.0004 24.0441 36.3133 -28.2752
0:02:04.596	0.6537 -0.4573 -9.7473 0.0002 0.0003 0.0007 24.0441 36.3133 -28.2752
0:02:04.596	0.6441 -0.4406 -9.7521 0.0002 0.0003 0.0007 24.0441 36.3133 -28.2752
0:02:04.596	0.6441 -0.4406 -9.7521 0.0002 0.0003 0.0007 24.0441 36.3133 -28.2752
0:02:04.596	0.6417 -0.4382 -9.7449 -0.0009 -0.0002 0.0007 24.0441 36.3133 -28.2752
0:02:04.596	0.6417 -0.4382 -9.7449 -0.0009 -0.0002 0.0007 24.0441 36.3133 -28.2752
0:02:04.596	0.6393 -0.4549 -9.7162 -0.0009 -0.0008 0.0001 24.0441 36.3133 -28.2752
0:02:04.596	0.6393 -0.4549 -9.7162 -0.0009 -0.0008 0.0001 24.0441 36.3133 -28.2752
0:02:04.596	0.6513 -0.4645 -9.7736 0.0002 0.0003 0.0001 22.7690 36.8580 -27.0534
0:02:04.706	0.6201 -0.4549 -9.7736 -0.0004 0.0003 0.0007 22.7690 36.8580 -27.0534
0:02:04.706	0.6201 -0.4549 -9.7736 -0.0004 0.0003 0.0007 22.7690 36.8580 -27.0534
0:02:04.706	0.6632 -0.4453 -9.7617 0.0002 0.0019 0.0001 22.7690 36.8580 -27.0534
0:02:04.706	0.6632 -0.4453 -9.7617 0.0002 0.0019 0.0001 22.7690 36.8580 -27.0534
0:02:04.706	0.6321 -0.4358 -9.7617 0.0002 0.0024 -0.0004 22.7690 36.8580 -27.0534
0:02:04.706	0.6321 -0.4358 -9.7617 0.0002 0.0024 -0.0004 22.7690 36.8580 -27.0534
0:02:04.706	0.6513 -0.4334 -9.7593 -0.0009 0.0008 0.0007 22.7690 36.8580 -27.0534
0:02:04.706	0.6417 -0.4669 -9.7353 -0.0004 -0.0002 0.0007 22.7690 36.8580 -27.0534
